onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
648.815	0.8999999999999773	trials	67	s067_J210508	grCe	1	270.0	8	649.115	649.415
653.8660000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6CiNe	15	225.0	8	654.166	654.466
654.466	0.8999999999999773	trials	67	s067_J210508	grCe_grSu12SmCiNe	13	45.0	8	654.766	655.066
660.1840000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6CiNe	15	270.0	8	660.484	660.783
660.784	0.8999999999999773	trials	67	s067_J210508	coCe_grSu6Ne	17	135.0	8	661.084	661.383
661.384	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6Ne	7	180.0	8	661.684	661.983
670.71	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6Ne	7	135.0	8	671.01	671.309
671.3100000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu12Mi	9	135.0	8	671.61	671.91
671.9100000000001	0.8999999999999773	trials	67	s067_J210508	grCe	1	0.0	8	672.21	672.51
677.0440000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6Ne_PS	18	180.0	8	677.344	677.644
677.644	0.8999999999999773	trials	67	s067_J210508	grCe_grSu12SmCiNe_PS	21	270.0	8	677.944	678.244
678.244	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6Ne_PS	18	0.0	8	678.544	678.844
683.3280000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu3Ne	5	135.0	8	683.628	683.928
683.928	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6CiNe_PS	19	90.0	8	684.228	684.528
689.7460000000001	0.8999999999999773	trials	67	s067_J210508	grSu3Ne	4		8	690.046	690.345
690.946	0.8999999999999773	trials	67	s067_J210508	grCe_grSu1Ne	3	90.0	8	691.246	691.545
696.355	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6Ne	7	225.0	8	696.655	696.954
697.5550000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu12SmCiNe	13	315.0	8	697.855	698.155
703.522	0.8999999999999773	trials	67	s067_J210508	coCe	16	90.0	8	703.822	704.122
704.139	0.8999999999999773	trials	67	s067_J210508	grCe_grSu12SmCiNe	13	180.0	8	704.439	704.739
710.49	0.8999999999999773	trials	67	s067_J210508	grCe_grSu18Fa	11	270.0	8	710.79	711.09
711.09	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6Ne_PS	18	135.0	8	711.39	711.69
716.524	0.8999999999999773	trials	67	s067_J210508	coCe	16	135.0	8	716.824	717.124
717.724	0.8999999999999773	trials	67	s067_J210508	grSu6Ne	6		8	718.024	718.324
729.2170000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6Ne_PS	18	225.0	8	729.517	729.817
729.8180000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu12Mi	9	315.0	8	730.118	730.417
730.426	0.8999999999999773	trials	67	s067_J210508	grCe_grSu18Fa	11	0.0	8	730.726	731.026
744.553	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6CiNe	15	0.0	8	744.853	745.152
745.153	0.8999999999999773	trials	67	s067_J210508	coCe_grSu6Ne	17	270.0	8	745.453	745.752
745.753	0.8999999999999773	trials	67	s067_J210508	grCe_grSu1Ne	3	135.0	8	746.053	746.353
755.779	0.8999999999999773	trials	67	s067_J210508	grCe_grSu12SmCiNe	13	0.0	8	756.079	756.379
756.379	0.8999999999999773	trials	67	s067_J210508	coCe	16	0.0	8	756.679	756.979
756.979	0.8999999999999773	trials	67	s067_J210508	grCe_grSu3Ne	5	315.0	8	757.279	757.579
778.532	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6CiNe_PS	19	0.0	8	778.832	779.132
779.1320000000001	0.8999999999999773	trials	67	s067_J210508	coCe	16	180.0	8	779.432	779.732
779.7320000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu12Mi	9	225.0	8	780.032	780.332
793.7510000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6CiNe	15	180.0	9	794.051	794.35
794.351	0.8999999999999773	trials	67	s067_J210508	grCe_grSu3Ne	5	0.0	9	794.651	794.95
815.0450000000001	0.8999999999999773	trials	67	s067_J210508	grCe	1	315.0	9	815.345	815.645
815.6450000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6Ne_PS	18	0.0	9	815.945	816.245
816.245	0.8999999999999773	trials	67	s067_J210508	grCe	1	180.0	9	816.545	816.845
847.2990000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6Ne	7	0.0	9	847.599	847.899
847.899	0.8999999999999773	trials	67	s067_J210508	grCe	1	90.0	9	848.199	848.499
848.5	0.8999999999999773	trials	67	s067_J210508	grCe_grSu3Ne	5	315.0	9	848.8	849.099
853.5500000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu12SmCiNe	13	180.0	9	853.85	854.15
857.2510000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6CiNe	15	135.0	9	857.551	857.85
865.5020000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu1Ne	3	315.0	9	865.802	866.101
866.1020000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6CiNe	15	270.0	9	866.402	866.701
866.702	0.8999999999999773	trials	67	s067_J210508	grCe_grSu12Mi	9	135.0	9	867.002	867.302
876.7370000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu18Fa	11	135.0	9	877.037	877.336
884.721	0.8999999999999773	trials	67	s067_J210508	grCe_grSu12SmCiNe_PS	21	45.0	9	885.021	885.321
885.3290000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu18Fa	11	45.0	9	885.629	885.929
885.9290000000001	0.8999999999999773	trials	67	s067_J210508	coCe	16	180.0	9	886.229	886.529
912.375	0.8999999999999773	trials	67	s067_J210508	coCe_grSu6Ne	17	315.0	9	912.675	912.974
912.975	0.8999999999999773	trials	67	s067_J210508	grCe	1	270.0	9	913.275	913.574
913.575	0.8999999999999773	trials	67	s067_J210508	grCe_grSu1Ne	3	270.0	9	913.875	914.174
955.9300000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6CiNe_PS	19	45.0	9	956.23	956.53
959.6560000000001	0.8999999999999773	trials	67	s067_J210508	coSu6Ne	20		9	959.956	960.255
966.59	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6CiNe_PS	19	315.0	9	966.89	967.189
967.19	0.8999999999999773	trials	67	s067_J210508	NoStim	0		9	967.49	967.79
967.7900000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6CiNe	15	90.0	9	968.09	968.39
973.2570000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6Ne_PS	18	90.0	9	973.557	973.857
973.8570000000001	0.8999999999999773	trials	67	s067_J210508	coCe_grSu6Ne	17	270.0	9	974.157	974.457
974.4580000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu12SmCiNe	13	135.0	9	974.758	975.057
979.442	0.8999999999999773	trials	67	s067_J210508	grCe_grSu18Fa	11	180.0	9	979.742	980.041
980.642	0.8999999999999773	trials	67	s067_J210508	grCe_grSu1Ne	3	0.0	9	980.942	981.241
